Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/241"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.4054518	1.2781702			1.4054518	3.2E-5		
1.4052612	1.2781742			1.4052612	3.2E-5		
1.4050707	1.2781786			1.4050707	3.1E-5		
1.4048802	1.2781828			1.4048802	3.1E-5		
1.4046897	1.278187			1.4046897	3.1E-5		
1.4044994	1.2781915			1.4044994	3.0E-5		
1.404309	1.278196			1.404309	3.0E-5		
1.4041187	1.2782003			1.4041187	3.0E-5		
1.4039285	1.2782044			1.4039285	3.0E-5		
1.4037383	1.2782087			1.4037383	2.9E-5		
1.4035482	1.278213			1.4035482	2.9E-5		
1.4033581	1.2782174			1.4033581	2.9E-5		
1.4031681	1.278222			1.4031681	2.8E-5		
1.4029781	1.2782265			1.4029781	2.8E-5		
1.4027882	1.2782309			1.4027882	2.9E-5		
1.4025984	1.2782348			1.4025984	2.9E-5		
1.4024085	1.2782388			1.4024085	2.8E-5		
1.4022188	1.2782433			1.4022188	2.7E-5		
1.4020291	1.2782478			1.4020291	2.7E-5		
1.4018394	1.2782523			1.4018394	2.7E-5		
1.4016498	1.2782565			1.4016498	2.8E-5		
1.4014602	1.2782606			1.4014602	2.7E-5		
1.4012707	1.278265			1.4012707	2.7E-5		
1.4010813	1.2782694			1.4010813	2.7E-5		
1.4008918	1.2782737			1.4008918	2.6E-5		
1.4007025	1.278278			1.4007025	2.6E-5		
1.4005132	1.2782821			1.4005132	2.6E-5		
1.4003239	1.2782862			1.4003239	2.6E-5		
1.4001347	1.2782905			1.4001347	2.6E-5		
1.3999456	1.2782951			1.3999456	2.5E-5		
1.3997565	1.2782995			1.3997565	2.6E-5		
1.3995674	1.2783035			1.3995674	2.5E-5		
1.3993784	1.2783078			1.3993784	2.5E-5		
1.3991895	1.2783123			1.3991895	2.5E-5		
1.3990006	1.2783166			1.3990006	2.5E-5		
1.3988117	1.2783203			1.3988117	2.5E-5		
1.398623	1.2783245			1.398623	2.4E-5		
1.3984342	1.278329			1.3984342	2.4E-5		
1.3982455	1.278333			1.3982455	2.4E-5		
1.3980569	1.2783371			1.3980569	2.4E-5		
1.3978683	1.2783412			1.3978683	2.4E-5		
1.3976797	1.2783456			1.3976797	2.3E-5		
1.3974913	1.27835			1.3974913	2.3E-5		
1.3973028	1.2783542			1.3973028	2.3E-5		
1.3971144	1.2783584			1.3971144	2.3E-5		
1.3969261	1.2783626			1.3969261	2.3E-5		
1.3967378	1.2783666			1.3967378	2.3E-5		
1.3965496	1.2783709			1.3965496	2.2E-5		
1.3963614	1.2783751			1.3963614	2.2E-5		
1.3961733	1.2783794			1.3961733	2.1E-5		
1.3959852	1.2783839			1.3959852	2.2E-5		
1.3957972	1.2783881			1.3957972	2.2E-5		
1.3956092	1.2783922			1.3956092	2.2E-5		
1.3954212	1.2783962			1.3954212	2.2E-5		
1.3952334	1.2784003			1.3952334	2.1E-5		
1.3950455	1.2784048			1.3950455	2.0E-5		
1.3948578	1.2784092			1.3948578	2.1E-5		
1.39467	1.2784134			1.39467	2.0E-5		
1.3944824	1.2784178			1.3944824	2.0E-5		
1.3942947	1.2784223			1.3942947	2.0E-5		
1.3941071	1.2784268			1.3941071	2.0E-5		
1.3939196	1.2784308			1.3939196	2.0E-5		
1.3937321	1.2784349			1.3937321	2.0E-5		
1.3935447	1.2784392			1.3935447	2.0E-5		
1.3933573	1.2784432			1.3933573	2.0E-5		
1.39317	1.2784475			1.39317	1.9E-5		
1.3929827	1.2784518			1.3929827	1.9E-5		
1.3927955	1.2784559			1.3927955	1.9E-5		
1.3926084	1.2784602			1.3926084	1.9E-5		
1.3924212	1.2784644			1.3924212	1.9E-5		
1.3922342	1.2784685			1.3922342	1.9E-5		
1.3920471	1.2784726			1.3920471	1.9E-5		
1.3918602	1.2784771			1.3918602	1.8E-5		
1.3916732	1.2784817			1.3916732	1.8E-5		
1.3914864	1.278486			1.3914864	1.9E-5		
1.3912995	1.27849			1.3912995	1.9E-5		
1.3911128	1.2784939			1.3911128	1.9E-5		
1.3909261	1.2784978			1.3909261	1.9E-5		
1.3907394	1.278502			1.3907394	1.8E-5		
1.3905528	1.2785063			1.3905528	1.9E-5		
1.3903662	1.2785104			1.3903662	1.8E-5		
1.3901797	1.2785148			1.3901797	1.8E-5		
1.3899932	1.2785192			1.3899932	1.8E-5		
1.3898068	1.2785238			1.3898068	1.7E-5		
1.3896204	1.2785281			1.3896204	1.8E-5		
1.3894341	1.2785321			1.3894341	1.8E-5		
1.3892478	1.2785365			1.3892478	1.8E-5		
1.3890616	1.2785408			1.3890616	1.8E-5		
1.3888754	1.2785453			1.3888754	1.8E-5		
1.3886893	1.2785497			1.3886893	1.9E-5		
1.3885032	1.2785538			1.3885032	1.9E-5		
1.3883172	1.2785577			1.3883172	2.0E-5		
1.3881312	1.2785616			1.3881312	1.9E-5		
1.3879453	1.2785658			1.3879453	1.9E-5		
1.3877594	1.2785702			1.3877594	2.0E-5		
1.3875736	1.2785742			1.3875736	2.0E-5		
1.3873878	1.2785781			1.3873878	2.0E-5		
1.3872021	1.2785823			1.3872021	2.0E-5		
1.3870165	1.2785865			1.3870165	2.1E-5		
1.3868308	1.2785904			1.3868308	2.2E-5		
1.3866453	1.2785943			1.3866453	2.1E-5		
1.3864597	1.2785983			1.3864597	2.2E-5		
1.3862743	1.2786023			1.3862743	2.2E-5		
1.3860888	1.2786062			1.3860888	2.3E-5		
1.3859035	1.2786101			1.3859035	2.3E-5		
1.3857181	1.2786138			1.3857181	2.4E-5		
1.3855329	1.2786175			1.3855329	2.4E-5		
1.3853476	1.2786212			1.3853476	2.4E-5		
1.3851625	1.2786247			1.3851625	2.5E-5		
1.3849773	1.2786283			1.3849773	2.5E-5		
1.3847922	1.278632			1.3847922	2.5E-5		
1.3846072	1.2786354			1.3846072	2.5E-5		
1.3844222	1.2786389			1.3844222	2.6E-5		
1.3842373	1.2786425			1.3842373	2.6E-5		
1.3840524	1.2786458			1.3840524	2.6E-5		
1.3838676	1.278649			1.3838676	2.6E-5		
1.3836828	1.2786524			1.3836828	2.6E-5		
1.3834981	1.2786554			1.3834981	2.6E-5		
1.3833134	1.2786587			1.3833134	2.6E-5		
1.3831288	1.2786622			1.3831288	2.5E-5		
1.3829442	1.2786657			1.3829442	2.5E-5		
1.3827597	1.2786691			1.3827597	2.5E-5		
1.3825752	1.2786725			1.3825752	2.5E-5		
1.3823907	1.2786759			1.3823907	2.4E-5		
1.3822063	1.2786794			1.3822063	2.4E-5		
1.382022	1.2786829			1.382022	2.3E-5		
1.3818377	1.2786867			1.3818377	2.2E-5		
1.3816535	1.2786904			1.3816535	2.3E-5		
1.3814693	1.2786937			1.3814693	2.2E-5		
1.3812851	1.2786972			1.3812851	2.1E-5		
1.3811011	1.278701			1.3811011	2.0E-5		
1.380917	1.2787051			1.380917	2.0E-5		
1.380733	1.2787091			1.380733	1.9E-5		
1.3805491	1.278713			1.3805491	1.9E-5		
1.3803652	1.2787165			1.3803652	1.9E-5		
1.3801813	1.2787203			1.3801813	1.8E-5		
1.3799975	1.2787244			1.3799975	1.7E-5		
1.3798138	1.2787284			1.3798138	1.7E-5		
1.3796301	1.2787324			1.3796301	1.7E-5		
1.3794464	1.2787363			1.3794464	1.6E-5		
1.3792628	1.2787402			1.3792628	1.6E-5		
1.3790793	1.2787441			1.3790793	1.6E-5		
1.3788958	1.2787482			1.3788958	1.4E-5		
1.3787123	1.2787524			1.3787123	1.5E-5		
1.3785289	1.2787563			1.3785289	1.4E-5		
1.3783455	1.2787605			1.3783455	1.3E-5		
1.3781622	1.2787648			1.3781622	1.3E-5		
1.377979	1.2787689			1.377979	1.3E-5		
1.3777958	1.2787733			1.3777958	1.3E-5		
1.3776126	1.2787774			1.3776126	1.3E-5		
1.3774295	1.2787815			1.3774295	1.2E-5		
1.3772464	1.2787858			1.3772464	1.3E-5		
1.3770634	1.2787897			1.3770634	1.3E-5		
1.3768804	1.2787936			1.3768804	1.2E-5		
1.3766975	1.2787977			1.3766975	1.3E-5		
1.3765146	1.2788016			1.3765146	1.3E-5		
1.3763318	1.2788057			1.3763318	1.2E-5		
1.376149	1.2788098			1.376149	1.2E-5		
1.3759663	1.2788135			1.3759663	1.3E-5		
1.3757836	1.2788175			1.3757836	1.2E-5		
1.375601	1.2788216			1.375601	1.2E-5		
1.3754184	1.2788256			1.3754184	1.2E-5		
1.3752359	1.2788296			1.3752359	1.2E-5		
1.3750534	1.2788336			1.3750534	1.2E-5		
1.374871	1.2788374			1.374871	1.3E-5		
1.3746886	1.2788411			1.3746886	1.2E-5		
1.3745062	1.2788449			1.3745062	1.2E-5		
1.374324	1.2788487			1.374324	1.2E-5		
1.3741417	1.2788527			1.3741417	1.2E-5		
1.3739595	1.2788569			1.3739595	1.2E-5		
1.3737774	1.2788608			1.3737774	1.2E-5		
1.3735953	1.2788645			1.3735953	1.2E-5		
1.3734132	1.2788683			1.3734132	1.2E-5		
1.3732312	1.2788721			1.3732312	1.2E-5		
1.3730493	1.2788758			1.3730493	1.2E-5		
1.3728674	1.2788794			1.3728674	1.2E-5		
1.3726855	1.2788831			1.3726855	1.2E-5		
1.3725037	1.2788868			1.3725037	1.2E-5		
1.372322	1.2788907			1.372322	1.1E-5		
1.3721402	1.2788945			1.3721402	1.2E-5		
1.3719586	1.2788981			1.3719586	1.2E-5		
1.371777	1.2789021			1.371777	1.1E-5		
1.3715954	1.2789063			1.3715954	1.1E-5		
1.3714139	1.2789101			1.3714139	1.1E-5		
1.3712324	1.2789138			1.3712324	1.1E-5		
1.371051	1.2789173			1.371051	1.2E-5		
1.3708696	1.2789208			1.3708696	1.1E-5		
1.3706883	1.2789247			1.3706883	1.1E-5		
1.370507	1.2789286			1.370507	1.0E-5		
1.3703258	1.2789325			1.3703258	1.0E-5		
1.3701446	1.2789366			1.3701446	1.0E-5		
1.3699635	1.2789407			1.3699635	1.0E-5		
1.3697824	1.2789449			1.3697824	1.0E-5		
1.3696013	1.2789486			1.3696013	1.1E-5		
1.3694203	1.2789519			1.3694203	1.0E-5		
1.3692394	1.2789556			1.3692394	1.0E-5		
1.3690585	1.2789598			1.3690585	9.0E-6		
1.3688776	1.278964			1.3688776	9.0E-6		
1.3686968	1.2789679			1.3686968	9.0E-6		
1.3685161	1.278972			1.3685161	9.0E-6		
1.3683354	1.278976			1.3683354	1.0E-5		
1.3681547	1.2789795			1.3681547	1.0E-5		
1.3679741	1.2789832			1.3679741	1.0E-5		
1.3677936	1.2789872			1.3677936	1.0E-5		
1.367613	1.2789914			1.367613	9.0E-6		
1.3674326	1.2789954			1.3674326	1.0E-5		
1.3672522	1.2789986			1.3672522	1.1E-5		
1.3670718	1.279002			1.3670718	1.0E-5		
1.3668915	1.2790057			1.3668915	1.0E-5		
1.3667112	1.2790093			1.3667112	1.0E-5		
1.366531	1.2790133			1.366531	9.0E-6		
1.3663508	1.2790176			1.3663508	1.0E-5		
1.3661706	1.2790215			1.3661706	1.0E-5		
1.3659906	1.2790254			1.3659906	1.0E-5		
1.3658105	1.279029			1.3658105	1.1E-5		
1.3656305	1.2790325			1.3656305	1.1E-5		
1.3654506	1.279036			1.3654506	1.1E-5		
1.3652707	1.2790397			1.3652707	1.1E-5		
1.3650908	1.2790436			1.3650908	1.1E-5		
1.364911	1.2790472			1.364911	1.1E-5		
1.3647313	1.2790508			1.3647313	1.1E-5		
1.3645516	1.2790548			1.3645516	1.1E-5		
1.3643719	1.2790582			1.3643719	1.2E-5		
1.3641923	1.2790617			1.3641923	1.1E-5		
1.3640127	1.2790654			1.3640127	1.2E-5		
1.3638332	1.2790689			1.3638332	1.1E-5		
1.3636538	1.2790726			1.3636538	1.1E-5		
1.3634743	1.2790761			1.3634743	1.1E-5		
1.363295	1.2790797			1.363295	1.1E-5		
1.3631156	1.2790836			1.3631156	1.1E-5		
1.3629363	1.2790871			1.3629363	1.2E-5		
1.3627571	1.2790905			1.3627571	1.1E-5		
1.3625779	1.2790942			1.3625779	1.1E-5		
1.3623988	1.279098			1.3623988	1.1E-5		
1.3622197	1.2791017			1.3622197	1.1E-5		
1.3620406	1.2791054			1.3620406	1.1E-5		
1.3618616	1.2791091			1.3618616	1.1E-5		
1.3616827	1.2791126			1.3616827	1.1E-5		
1.3615038	1.2791162			1.3615038	1.1E-5		
1.3613249	1.2791202			1.3613249	1.1E-5		
1.3611461	1.2791237			1.3611461	1.2E-5		
1.3609674	1.2791269			1.3609674	1.2E-5		
1.3607886	1.2791303			1.3607886	1.2E-5		
1.36061	1.2791336			1.36061	1.2E-5		
1.3604313	1.2791373			1.3604313	1.1E-5		
1.3602528	1.279141			1.3602528	1.1E-5		
1.3600742	1.2791444			1.3600742	1.2E-5		
1.3598958	1.2791481			1.3598958	1.1E-5		
1.3597173	1.2791518			1.3597173	1.1E-5		
1.3595389	1.2791554			1.3595389	1.0E-5		
1.3593606	1.2791594			1.3593606	1.1E-5		
1.3591823	1.279163			1.3591823	1.1E-5		
1.359004	1.2791662			1.359004	1.1E-5		
1.3588258	1.2791699			1.3588258	1.0E-5		
1.3586477	1.2791738			1.3586477	1.1E-5		
1.3584696	1.2791774			1.3584696	1.1E-5		
1.3582915	1.2791809			1.3582915	1.1E-5		
1.3581135	1.2791847			1.3581135	1.1E-5		
1.3579355	1.2791882			1.3579355	1.1E-5		
1.3577576	1.2791915			1.3577576	1.1E-5		
1.3575797	1.279195			1.3575797	1.1E-5		
1.3574019	1.2791987			1.3574019	1.1E-5		
1.3572241	1.2792024			1.3572241	1.1E-5		
1.3570464	1.2792061			1.3570464	1.1E-5		
1.3568687	1.2792095			1.3568687	1.1E-5		
1.3566911	1.2792128			1.3566911	1.1E-5		
1.3565135	1.2792167			1.3565135	1.0E-5		
1.3563359	1.2792205			1.3563359	1.1E-5		
1.3561584	1.279224			1.3561584	1.1E-5		
1.355981	1.2792274			1.355981	1.2E-5		
1.3558036	1.2792306			1.3558036	1.1E-5		
1.3556262	1.2792344			1.3556262	1.1E-5		
1.3554489	1.2792381			1.3554489	1.1E-5		
1.3552716	1.2792415			1.3552716	1.1E-5		
1.3550944	1.2792449			1.3550944	1.2E-5		
1.3549172	1.2792485			1.3549172	1.1E-5		
1.3547401	1.2792522			1.3547401	1.2E-5		
1.354563	1.2792555			1.354563	1.2E-5		
1.3543859	1.2792591			1.3543859	1.1E-5		
1.354209	1.2792626			1.354209	1.2E-5		
1.354032	1.279266			1.354032	1.2E-5		
1.3538551	1.2792692			1.3538551	1.2E-5		
1.3536783	1.2792725			1.3536783	1.2E-5		
1.3535014	1.279276			1.3535014	1.2E-5		
1.3533247	1.2792794			1.3533247	1.2E-5		
1.353148	1.2792826			1.353148	1.2E-5		
1.3529713	1.279286			1.3529713	1.1E-5		
1.3527947	1.2792897			1.3527947	1.1E-5		
1.3526181	1.2792931			1.3526181	1.2E-5		
1.3524416	1.2792964			1.3524416	1.1E-5		
1.3522651	1.2792998			1.3522651	1.2E-5		
1.3520886	1.2793033			1.3520886	1.1E-5		
1.3519122	1.2793068			1.3519122	1.1E-5		
1.3517359	1.2793099			1.3517359	1.2E-5		
1.3515596	1.279313			1.3515596	1.1E-5		
1.3513833	1.2793163			1.3513833	1.1E-5		
1.3512071	1.27932			1.3512071	1.0E-5		
1.351031	1.2793237			1.351031	1.0E-5		
1.3508549	1.2793273			1.3508549	1.0E-5		
1.3506788	1.2793306			1.3506788	1.0E-5		
1.3505028	1.2793343			1.3505028	9.0E-6		
1.3503268	1.2793382			1.3503268	1.0E-5		
1.3501508	1.2793417			1.3501508	1.0E-5		
1.349975	1.2793449			1.349975	1.0E-5		
1.3497991	1.2793483			1.3497991	9.0E-6		
1.3496233	1.2793521			1.3496233	1.0E-5		
1.3494476	1.2793553			1.3494476	1.0E-5		
1.3492719	1.2793585			1.3492719	1.0E-5		
1.3490962	1.2793621			1.3490962	9.0E-6		
1.3489206	1.2793656			1.3489206	9.0E-6		
1.348745	1.2793689			1.348745	9.0E-6		
1.3485695	1.2793724			1.3485695	9.0E-6		
1.348394	1.2793761			1.348394	9.0E-6		
1.3482186	1.2793795			1.3482186	9.0E-6		
1.3480432	1.2793828			1.3480432	9.0E-6		
1.3478679	1.2793864			1.3478679	8.0E-6		
1.3476926	1.2793902			1.3476926	8.0E-6		
1.3475173	1.2793937			1.3475173	9.0E-6		
1.3473421	1.2793972			1.3473421	8.0E-6		
1.347167	1.279401			1.347167	8.0E-6		
1.3469919	1.2794047			1.3469919	8.0E-6		
1.3468168	1.2794078			1.3468168	9.0E-6		
1.3466418	1.2794109			1.3466418	8.0E-6		
1.3464668	1.2794144			1.3464668	8.0E-6		
1.3462919	1.2794178			1.3462919	8.0E-6		
1.346117	1.2794214			1.346117	8.0E-6		
1.3459422	1.2794253			1.3459422	8.0E-6		
1.3457674	1.279429			1.3457674	8.0E-6		
1.3455926	1.2794325			1.3455926	8.0E-6		
1.3454179	1.2794357			1.3454179	9.0E-6		
1.3452433	1.2794388			1.3452433	9.0E-6		
1.3450686	1.2794422			1.3450686	8.0E-6		
1.3448941	1.2794458			1.3448941	8.0E-6		
1.3447196	1.279449			1.3447196	9.0E-6		
1.3445451	1.2794523			1.3445451	8.0E-6		
1.3443707	1.2794559			1.3443707	8.0E-6		
1.3441963	1.2794591			1.3441963	9.0E-6		
1.3440219	1.2794623			1.3440219	8.0E-6		
1.3438476	1.2794659			1.3438476	7.0E-6		
1.3436734	1.2794697			1.3436734	8.0E-6		
1.3434992	1.2794732			1.3434992	8.0E-6		
1.343325	1.2794765			1.343325	8.0E-6		
1.3431509	1.2794799			1.3431509	8.0E-6		
1.3429768	1.2794835			1.3429768	8.0E-6		
1.3428028	1.2794868			1.3428028	9.0E-6		
1.3426288	1.2794896			1.3426288	9.0E-6		
1.3424549	1.279493			1.3424549	8.0E-6		
1.342281	1.2794964			1.342281	8.0E-6		
1.3421072	1.2794996			1.3421072	8.0E-6		
1.3419334	1.2795027			1.3419334	8.0E-6		
1.3417596	1.2795059			1.3417596	7.0E-6		
1.3415859	1.2795095			1.3415859	7.0E-6		
1.3414122	1.2795131			1.3414122	7.0E-6		
1.3412386	1.2795165			1.3412386	7.0E-6		
1.3410651	1.27952			1.3410651	7.0E-6		
1.3408915	1.2795234			1.3408915	7.0E-6		
1.340718	1.2795269			1.340718	6.0E-6		
1.3405446	1.2795307			1.3405446	6.0E-6		
1.3403712	1.2795339			1.3403712	7.0E-6		
1.3401979	1.2795369			1.3401979	7.0E-6		
1.3400246	1.2795403			1.3400246	7.0E-6		
1.3398513	1.2795436			1.3398513	6.0E-6		
1.3396781	1.2795472			1.3396781	6.0E-6		
1.3395049	1.2795508			1.3395049	6.0E-6		
1.3393318	1.2795541			1.3393318	6.0E-6		
1.3391587	1.2795576			1.3391587	5.0E-6		
1.3389857	1.2795613			1.3389857	6.0E-6		
1.3388127	1.2795647			1.3388127	6.0E-6		
1.3386397	1.2795681			1.3386397	6.0E-6		
1.3384668	1.2795712			1.3384668	6.0E-6		
1.338294	1.2795744			1.338294	6.0E-6		
1.3381212	1.2795778			1.3381212	6.0E-6		
1.3379484	1.2795815			1.3379484	6.0E-6		
1.3377757	1.2795849			1.3377757	6.0E-6		
1.337603	1.2795877			1.337603	7.0E-6		
1.3374304	1.2795907			1.3374304	6.0E-6		
1.3372578	1.2795941			1.3372578	6.0E-6		
1.3370852	1.2795978			1.3370852	5.0E-6		
1.3369127	1.2796016			1.3369127	5.0E-6		
1.3367403	1.2796049			1.3367403	6.0E-6		
1.3365679	1.2796083			1.3365679	5.0E-6		
1.3363955	1.2796119			1.3363955	5.0E-6		
1.3362232	1.2796151			1.3362232	6.0E-6		
1.3360509	1.2796184			1.3360509	5.0E-6		
1.3358787	1.2796219			1.3358787	5.0E-6		
1.3357065	1.2796251			1.3357065	6.0E-6		
1.3355343	1.2796283			1.3355343	6.0E-6		
1.3353622	1.2796314			1.3353622	6.0E-6		
1.3351902	1.2796345			1.3351902	5.0E-6		
1.3350182	1.2796379			1.3350182	5.0E-6		
1.3348462	1.2796415			1.3348462	4.0E-6		
1.3346743	1.2796453			1.3346743	4.0E-6		
1.3345024	1.2796484			1.3345024	5.0E-6		
1.3343306	1.2796518			1.3343306	4.0E-6		
1.3341588	1.2796554			1.3341588	5.0E-6		
1.333987	1.2796585			1.333987	5.0E-6		
1.3338153	1.2796619			1.3338153	4.0E-6		
1.3336437	1.2796653			1.3336437	5.0E-6		
1.3334721	1.2796682			1.3334721	5.0E-6		
1.3333005	1.2796718			1.3333005	4.0E-6		
1.333129	1.2796755			1.333129	4.0E-6		
1.3329575	1.2796791			1.3329575	4.0E-6		
1.332786	1.2796828			1.332786	4.0E-6		
1.3326146	1.2796859			1.3326146	5.0E-6		
1.3324433	1.2796888			1.3324433	5.0E-6		
1.332272	1.2796919			1.332272	4.0E-6		
1.3321007	1.2796956			1.3321007	4.0E-6		
1.3319295	1.279699			1.3319295	5.0E-6		
1.3317583	1.2797022			1.3317583	4.0E-6		
1.3315872	1.2797055			1.3315872	4.0E-6		
1.3314161	1.2797087			1.3314161	4.0E-6		
1.3312451	1.2797118			1.3312451	4.0E-6		
1.3310741	1.279715			1.3310741	4.0E-6		
1.3309031	1.2797184			1.3309031	4.0E-6		
1.3307322	1.2797218			1.3307322	3.0E-6		
1.3305614	1.2797256			1.3305614	3.0E-6		
1.3303905	1.2797292			1.3303905	4.0E-6		
1.3302198	1.2797325			1.3302198	4.0E-6		
1.330049	1.2797356			1.330049	4.0E-6		
1.3298783	1.2797392			1.3298783	3.0E-6		
1.3297077	1.2797426			1.3297077	4.0E-6		
1.3295371	1.2797458			1.3295371	4.0E-6		
1.3293665	1.2797491			1.3293665	4.0E-6		
1.329196	1.2797524			1.329196	4.0E-6		
1.3290256	1.2797559			1.3290256	4.0E-6		
1.3288551	1.2797592			1.3288551	4.0E-6		
1.3286847	1.2797623			1.3286847	4.0E-6		
1.3285144	1.2797657			1.3285144	4.0E-6		
1.3283441	1.2797688			1.3283441	5.0E-6		
1.3281739	1.2797717			1.3281739	4.0E-6		
1.3280036	1.2797751			1.3280036	4.0E-6		
1.3278335	1.2797786			1.3278335	4.0E-6		
1.3276634	1.2797817			1.3276634	4.0E-6		
1.3274933	1.2797852			1.3274933	3.0E-6		
1.3273232	1.2797888			1.3273232	4.0E-6		
1.3271533	1.2797921			1.3271533	4.0E-6		
1.3269833	1.2797954			1.3269833	4.0E-6		
1.3268134	1.2797988			1.3268134	4.0E-6		
1.3266435	1.279802			1.3266435	4.0E-6		
1.3264737	1.2798052			1.3264737	4.0E-6		
1.326304	1.2798083			1.326304	5.0E-6		
1.3261342	1.2798111			1.3261342	4.0E-6		
1.3259645	1.2798143			1.3259645	4.0E-6		
1.3257949	1.2798179			1.3257949	3.0E-6		
1.3256253	1.2798215			1.3256253	4.0E-6		
1.3254557	1.2798247			1.3254557	4.0E-6		
1.3252862	1.2798277			1.3252862	4.0E-6		
1.3251168	1.2798312			1.3251168	3.0E-6		
1.3249473	1.2798349			1.3249473	4.0E-6		
1.324778	1.2798383			1.324778	4.0E-6		
1.3246086	1.2798413			1.3246086	5.0E-6		
1.3244393	1.2798441			1.3244393	4.0E-6		
1.3242701	1.2798472			1.3242701	4.0E-6		
1.3241009	1.2798506			1.3241009	4.0E-6		
1.3239317	1.279854			1.3239317	4.0E-6		
1.3237626	1.2798573			1.3237626	4.0E-6		
1.3235935	1.2798609			1.3235935	4.0E-6		
1.3234244	1.2798641			1.3234244	5.0E-6		
1.3232555	1.2798672			1.3232555	4.0E-6		
1.3230865	1.2798703			1.3230865	5.0E-6		
1.3229176	1.279873			1.3229176	5.0E-6		
1.3227487	1.2798761			1.3227487	4.0E-6		
1.3225799	1.2798795			1.3225799	5.0E-6		
1.3224111	1.2798824			1.3224111	5.0E-6		
1.3222424	1.2798856			1.3222424	4.0E-6		
1.3220737	1.2798888			1.3220737	4.0E-6		
1.3219051	1.279892			1.3219051	4.0E-6		
1.3217365	1.2798953			1.3217365	4.0E-6		
1.3215679	1.2798987			1.3215679	4.0E-6		
1.3213994	1.2799022			1.3213994	3.0E-6		
1.3212309	1.2799059			1.3212309	4.0E-6		
1.3210625	1.2799091			1.3210625	4.0E-6		
1.3208941	1.2799119			1.3208941	5.0E-6		
1.3207257	1.2799151			1.3207257	4.0E-6		
1.3205574	1.2799185			1.3205574	4.0E-6		
1.3203892	1.2799216			1.3203892	5.0E-6		
1.3202209	1.2799246			1.3202209	4.0E-6		
1.3200528	1.279928			1.3200528	4.0E-6		
1.3198846	1.2799316			1.3198846	4.0E-6		
1.3197165	1.2799349			1.3197165	5.0E-6		
1.3195485	1.2799382			1.3195485	4.0E-6		
1.3193805	1.2799414			1.3193805	5.0E-6		
1.3192125	1.2799443			1.3192125	5.0E-6		
1.3190446	1.2799472			1.3190446	5.0E-6		
1.3188767	1.2799503			1.3188767	5.0E-6		
1.3187089	1.2799536			1.3187089	5.0E-6		
1.3185411	1.2799565			1.3185411	5.0E-6		
1.3183733	1.2799598			1.3183733	4.0E-6		
1.3182056	1.2799632			1.3182056	5.0E-6		
1.318038	1.2799661			1.318038	5.0E-6		
1.3178704	1.2799691			1.3178704	5.0E-6		
1.3177028	1.2799723			1.3177028	5.0E-6		
1.3175352	1.2799755			1.3175352	5.0E-6		
